,sequence,time,relative_time,frame_id,weight,mass,x,y
717,102,1603939310.9856899,70.22877812385559,tb3_5,0.21840955317020416,10.767500877380371,9.810489778755706,6.602445645498732
716,102,1603939310.9747984,70.21788668632507,tb3_6,-0.2842130959033966,10.710000991821289,8.408942741556361,9.55387644488151
722,103,1603939311.0756538,70.31874203681946,tb3_0,-0.11306124180555344,10.090001106262207,2.7754237170832954,6.604473620332756
721,103,1603939311.0288987,70.27198696136475,tb3_1,0.4100057780742645,10.782501220703125,7.70630104950497,4.1298457773333475
720,103,1603939311.015266,70.25835418701172,tb3_2,0.1367821991443634,10.61500072479248,6.106462778663319,7.018876685479549
726,103,1603939311.2063982,70.44948649406433,tb3_3,-0.3931790292263031,10.312500953674316,4.297077838611338,3.556718549040493
725,103,1603939311.1957917,70.43887996673584,tb3_4,-0.21885140240192413,10.665000915527344,4.092162047277894,9.537450616726154
724,103,1603939311.1858296,70.42891788482666,tb3_5,0.21760722994804382,10.762500762939453,9.81124960824375,6.605642151896115
723,103,1603939311.1748261,70.41791439056396,tb3_6,-0.284157395362854,10.692501068115234,8.408393575109598,9.55541035350056
729,104,1603939311.2756634,70.51875162124634,tb3_0,-0.10714408755302429,10.085000991821289,2.776724025992146,6.602844196979378
728,104,1603939311.2288694,70.47195768356323,tb3_1,0.40690791606903076,10.795001029968262,7.709444005096694,4.131053072302928
727,104,1603939311.2143433,70.45743155479431,tb3_2,0.13614146411418915,10.605000495910645,6.108341052961004,7.019975877370499
733,104,1603939311.406157,70.649245262146,tb3_3,-0.39023715257644653,10.27500057220459,4.301933111977677,3.5537546781046307
732,104,1603939311.3956208,70.63870906829834,tb3_4,-0.22150354087352753,10.657501220703125,4.086592431009521,9.536201335303621
731,104,1603939311.3856096,70.62869787216187,tb3_5,0.21683833003044128,10.755001068115234,9.81217996789074,6.6085684520322445
730,104,1603939311.37478,70.61786818504333,tb3_6,-0.2842911183834076,10.687500953674316,8.407822581187851,9.556436242110951
736,105,1603939311.4756055,70.71869373321533,tb3_0,-0.10132721811532974,10.080000877380371,2.7777965575097863,6.601198933374454
735,105,1603939311.4289153,70.67200350761414,tb3_1,0.403732031583786,10.782501220703125,7.713393518428665,4.132515901521884
734,105,1603939311.4144573,70.65754556655884,tb3_2,0.13530570268630981,10.61250114440918,6.1100127392716885,7.021042172393884
740,105,1603939311.6065469,70.84963512420654,tb3_3,-0.38757386803627014,10.292500495910645,4.3056848295345755,3.552253853241251
739,105,1603939311.5959852,70.83907341957092,tb3_4,-0.22408881783485413,10.65000057220459,4.082151879688899,9.535794400667829
738,105,1603939311.5873084,70.83039665222168,tb3_5,0.21615858376026154,10.745000839233398,9.813221280892346,6.611229366033305
737,105,1603939311.5749645,70.81805276870728,tb3_6,-0.2843245565891266,10.67750072479248,8.40731219612341,9.557602411426256
743,106,1603939311.675827,70.91891527175903,tb3_0,-0.09594494104385376,10.117500305175781,2.779125628356491,6.597350195328302
742,106,1603939311.6289027,70.87199091911316,tb3_1,0.40075674653053284,10.772500991821289,7.717395354687059,4.13383746636951
741,106,1603939311.6153986,70.85848689079285,tb3_2,0.134219229221344,10.617500305175781,6.111269659820988,7.02321245005411
747,106,1603939311.8067477,71.04983592033386,tb3_3,-0.38496631383895874,10.307500839233398,4.308633133284468,3.5518727692345644
746,106,1603939311.795979,71.03906726837158,tb3_4,-0.22651807963848114,10.65000057220459,4.079115876316903,9.535643750252127
745,106,1603939311.7942667,71.03735494613647,tb3_5,0.21554569900035858,10.735000610351562,9.814092082925917,6.613724886014159
744,106,1603939311.7750988,71.01818704605103,tb3_6,-0.2843134105205536,10.670001029968262,8.406848522456098,9.55855760308511
750,107,1603939311.8758788,71.11896705627441,tb3_0,-0.09093040227890015,10.15000057220459,2.782253721630466,6.592572929998257
749,107,1603939311.8288872,71.07197546958923,tb3_1,0.39785945415496826,10.770000457763672,7.721168719114242,4.1351058577821345
748,107,1603939311.8157806,71.05886888504028,tb3_2,0.13319961726665497,10.617500305175781,6.1122748566211484,7.025074607968088
754,107,1603939312.0062833,71.24937152862549,tb3_3,-0.38239219784736633,10.320000648498535,4.311020813895903,3.5518932909260412
753,107,1603939311.9959009,71.23898911476135,tb3_4,-0.22894735634326935,10.657501220703125,4.076626934030392,9.535180613770232
752,107,1603939311.9858375,71.22892570495605,tb3_5,0.21488822996616364,10.735000610351562,9.814562416407126,6.615787736841138
751,107,1603939311.9749522,71.2180404663086,tb3_6,-0.284213125705719,10.660000801086426,8.406461378267185,9.559543882154898
757,108,1603939312.075744,71.31883215904236,tb3_0,-0.08579328656196594,10.147500991821289,2.784628975691884,6.589117260555385
756,108,1603939312.028969,71.27205729484558,tb3_1,0.3950513005256653,10.767500877380371,7.724329483302755,4.13638277165307
755,108,1603939312.0154366,71.25852489471436,tb3_2,0.13223572075366974,10.617500305175781,6.113407311399817,7.026606110762609
761,108,1603939312.2062147,71.44930291175842,tb3_3,-0.3800409436225891,10.335000991821289,4.313359979499118,3.5519686845064053
760,108,1603939312.195588,71.43867635726929,tb3_4,-0.23144347965717316,10.660000801086426,4.074746424189685,9.534851165915349
759,108,1603939312.1854496,71.42853784561157,tb3_5,0.2142084687948227,10.732501029968262,9.814944919814685,6.617811224986515
758,108,1603939312.174908,71.4179961681366,tb3_6,-0.2840125560760498,10.655000686645508,8.406087391836117,9.560303452951096
764,109,1603939312.2764904,71.51957869529724,tb3_0,-0.08057817071676254,10.147500991821289,2.78640172221887,6.5868843753213735
763,109,1603939312.22975,71.47283816337585,tb3_1,0.3923657238483429,10.762500762939453,7.7270660768270965,4.137488745349016
762,109,1603939312.2143493,71.45743751525879,tb3_2,0.131288543343544,10.617500305175781,6.114403253888561,7.027919307423502
768,109,1603939312.4064503,71.64953851699829,tb3_3,-0.3777788281440735,10.340001106262207,4.3161940451396505,3.5520421540183107
767,109,1603939312.3955984,71.6386866569519,tb3_4,-0.23389503359794617,10.655000686645508,4.0734361237109455,9.534852918193106
766,109,1603939312.3853278,71.62841606140137,tb3_5,0.21351757645606995,10.730000495910645,9.815335999955387,6.619436882700049
765,109,1603939312.3747873,71.61787557601929,tb3_6,-0.2837451100349426,10.65000057220459,8.405132960411999,9.561554379883605
771,110,1603939312.4758053,71.71889352798462,tb3_0,-0.07541877031326294,10.152501106262207,2.7877096235784746,6.58564243371408
770,110,1603939312.430417,71.6735053062439,tb3_1,0.3896912932395935,10.762500762939453,7.7296713074056065,4.138756017921918
769,110,1603939312.4147465,71.65783476829529,tb3_2,0.13031905889511108,10.620000839233398,6.115258405092909,7.029178632646246
775,110,1603939312.6065361,71.84962439537048,tb3_3,-0.3753829896450043,10.332500457763672,4.319741138981164,3.5511057877086865
774,110,1603939312.5958219,71.83891010284424,tb3_4,-0.23629087209701538,10.657501220703125,4.07253207295619,9.534761740081446
773,110,1603939312.5894265,71.83251476287842,tb3_5,0.212848961353302,10.727500915527344,9.815801375375113,6.621184349468875
772,110,1603939312.5749204,71.81800866127014,tb3_6,-0.28366708755493164,10.662500381469727,8.402994444321283,9.563162958742986
778,111,1603939312.675786,71.91887426376343,tb3_0,-0.07039307802915573,10.162500381469727,2.789113135163233,6.585268990395553
777,111,1603939312.6295686,71.87265682220459,tb3_1,0.3870168626308441,10.760001182556152,7.732249744789009,4.140073904128975
776,111,1603939312.614716,71.85780429840088,tb3_2,0.12931615114212036,10.625000953674316,6.115829248117182,7.030154074591452
782,111,1603939312.8066106,72.04969882965088,tb3_3,-0.37286457419395447,10.327500343322754,4.322966704361805,3.5496693569888524
781,111,1603939312.7957451,72.03883337974548,tb3_4,-0.2385084182024002,10.652501106262207,4.0718973740162525,9.534976575910953
780,111,1603939312.7870984,72.0301866531372,tb3_5,0.21224722266197205,10.727500915527344,9.816133107598219,6.622926178881137
779,111,1603939312.7749708,72.01805901527405,tb3_6,-0.28370052576065063,10.672500610351562,8.400074234829724,9.565195980261693
785,112,1603939312.875809,72.11889719963074,tb3_0,-0.0655791163444519,10.172500610351562,2.789690527913619,6.584469147346495
784,112,1603939312.829832,72.07292032241821,tb3_1,0.3844093084335327,10.755001068115234,7.734726743151342,4.1411202000343295
783,112,1603939312.817733,72.06082129478455,tb3_2,0.12844139337539673,10.617500305175781,6.116703226266296,7.030758747324132
789,112,1603939313.0066645,72.24975275993347,tb3_3,-0.37032386660575867,10.325000762939453,4.325617766995597,3.5478189664151394
788,112,1603939312.998008,72.24109625816345,tb3_4,-0.24063681066036224,10.65000057220459,4.071535571800833,9.535281786231195
787,112,1603939312.9863105,72.22939872741699,tb3_5,0.2116343379020691,10.727500915527344,9.816491236588423,6.62542258883405
786,112,1603939312.9752421,72.21833038330078,tb3_6,-0.2839233875274658,10.682500839233398,8.3964799601948,9.567070329152614
792,113,1603939313.0757928,72.31888103485107,tb3_0,-0.06107717379927635,10.192501068115234,2.790534517032837,6.5828220644531825
791,113,1603939313.0297935,72.27288174629211,tb3_1,0.3818240165710449,10.750000953674316,7.737572731571861,4.142310130888621
790,113,1603939313.0147288,72.257817029953,tb3_2,0.1276446282863617,10.61250114440918,6.11788640548466,7.031421828882015
796,113,1603939313.2084944,72.45158267021179,tb3_3,-0.36770516633987427,10.322501182556152,4.327497702385314,3.545997182173654
795,113,1603939313.1960511,72.4391393661499,tb3_4,-0.24266491830348969,10.647500991821289,4.07149216467368,9.535597057143267
794,113,1603939313.187228,72.43031620979309,tb3_5,0.21102145314216614,10.727500915527344,9.8168043024838,6.627608803612413
793,113,1603939313.1768055,72.41989374160767,tb3_6,-0.2842799723148346,10.690000534057617,8.392744252142009,9.568544590415435
799,114,1603939313.2758229,72.51891112327576,tb3_0,-0.056764665991067886,10.205000877380371,2.7912067697633987,6.580938273797019
798,114,1603939313.2298431,72.47293138504028,tb3_1,0.3792053163051605,10.750000953674316,7.7403271211507985,4.143067887015866
797,114,1603939313.2141936,72.45728182792664,tb3_2,0.12688687443733215,10.61250114440918,6.118713566357657,7.031653251873835
803,114,1603939313.4063096,72.64939785003662,tb3_3,-0.36519789695739746,10.335000991821289,4.329429822022108,3.545053527990788
802,114,1603939313.39602,72.63910818099976,tb3_4,-0.24459272623062134,10.647500991821289,4.071470461110103,9.535754692599303
801,114,1603939313.3877158,72.63080406188965,tb3_5,0.21047542989253998,10.725000381469727,9.817143483129092,6.630098157516525
800,114,1603939313.3747466,72.61783480644226,tb3_6,-0.28468114137649536,10.692501068115234,8.38863311909936,9.569782069580246
806,115,1603939313.4771667,72.72025489807129,tb3_0,-0.05260815843939781,10.220000267028809,2.7923438655773385,6.579595898239067
805,115,1603939313.4294891,72.67257738113403,tb3_1,0.3767314851284027,10.742500305175781,7.7426444188383865,4.144032228986768
804,115,1603939313.415283,72.65837121009827,tb3_2,0.1261792778968811,10.610000610351562,6.119312059689943,7.031725594444746
810,115,1603939313.6077623,72.8508505821228,tb3_3,-0.36273521184921265,10.340001106262207,4.330787235357672,3.5446012584864466
809,115,1603939313.5964713,72.83955955505371,tb3_4,-0.2464982569217682,10.65000057220459,4.07116953318586,9.535758872745697
808,115,1603939313.586901,72.82998919487,tb3_5,0.20976224541664124,10.735000610351562,9.817240887834695,6.632183501731884
807,115,1603939313.576456,72.81954431533813,tb3_6,-0.28507116436958313,10.690000534057617,8.385073170172682,9.570596204325305
813,116,1603939313.677283,72.9203712940216,tb3_0,-0.04852966591715813,10.227500915527344,2.7936175659319598,6.57807103649553
