,sequence,time,relative_time,frame_id,weight,mass,x,y
157,16,1603926097.1687152,19.506764888763428,A,-1.5402332544326782,5.737500190734863,8.656164437614647,4.016635592353872
190,16,1603926098.769982,21.108031749725342,B,-1.4940659999847412,5.572500228881836,5.770881240249867,3.0971317220312446
203,16,1603926099.3713365,21.709386110305786,D,-1.258884072303772,6.907500267028809,4.988784390161032,7.279419068193082
192,16,1603926098.8483574,21.1864070892334,E,-1.0298866033554077,8.155000686645508,3.7436221555098,4.061814693248632
194,16,1603926098.9257016,21.26375126838684,F,-1.6467088460922241,6.192500591278076,2.9674137666594973,9.261169274115774
199,16,1603926099.230491,21.568540573120117,G,-0.8654764890670776,9.08750057220459,9.95182402480177,6.599752855572241
198,16,1603926099.2117927,21.549842357635498,H,-1.2581820487976074,6.635000705718994,7.553662191524606,8.358776415301296
123,16,1603926095.4808161,17.81886577606201,I,-1.1297428607940674,5.765000343322754,9.17629325212025,9.816058065000599
188,16,1603926098.7278924,21.06594204902649,J,-1.1850700378417969,6.5475006103515625,2.5109223041311344,6.604599519566949
195,16,1603926098.9963431,21.334392786026,K,-1.7340285778045654,5.975000381469727,5.6836686588104115,10.030896758706778
193,16,1603926098.876079,21.214128732681274,L,-1.3719786405563354,6.560000419616699,6.904170189917473,5.562691974157568
165,17,1603926097.5851722,19.923221826553345,A,-1.6157188415527344,5.645000457763672,8.661031796216532,4.0091149916244255
202,17,1603926099.3707407,21.70879030227661,B,-1.5679469108581543,5.52500057220459,5.806583197590006,3.1133509522059875
214,17,1603926099.9835083,22.321557998657227,D,-1.3514524698257446,6.9225006103515625,4.978556190205068,7.274424286705128
204,17,1603926099.4545994,21.792649030685425,E,-1.1389027833938599,8.15250015258789,3.7428245984287933,4.028538471147524
206,17,1603926099.534087,21.87213659286499,F,-1.729950189590454,6.225000381469727,2.9715281906405755,9.262171051455441
212,17,1603926099.8383844,22.17643404006958,G,-0.9864606857299805,9.047500610351562,9.947755137053566,6.590453984418322
211,17,1603926099.833577,22.171626567840576,H,-1.3479423522949219,6.71250057220459,7.551384224633225,8.366185290522946
130,17,1603926095.7830207,18.121070384979248,I,-1.205629587173462,5.675000190734863,9.197331716768783,9.809537916111172
197,17,1603926099.2077568,21.545806407928467,J,-1.2717547416687012,6.4825005531311035,2.5073412324246203,6.598269727909958
207,17,1603926099.5956273,21.933676958084106,K,-1.8135926723480225,5.950000286102295,5.691981430699229,10.037192151662174
205,17,1603926099.495255,21.83330464363098,L,-1.4601342678070068,6.592500686645508,6.894794664651222,5.554108637421562
174,18,1603926098.001447,20.339496612548828,A,-1.6902683973312378,5.575000286102295,8.67030295829183,4.004972323826978
213,18,1603926099.9714618,22.309511423110962,B,-1.6418278217315674,5.52500057220459,5.842069923129204,3.1285080787105937
227,18,1603926100.5986917,22.9367413520813,D,-1.4443217515945435,6.945000648498535,4.970955597885151,7.26881766903
215,18,1603926100.0604188,22.398468494415283,E,-1.2477517127990723,8.140000343322754,3.743548383622452,3.9969781103272464
219,18,1603926100.1420012,22.480050802230835,F,-1.8134924173355103,6.247500419616699,2.9755000118768264,9.262688235800415
223,18,1603926100.4463131,22.78436279296875,G,-1.106909990310669,9.007500648498535,9.94685155325989,6.581759097801781
224,18,1603926100.4549773,22.7930269241333,H,-1.438772439956665,6.7925004959106445,7.552725661421764,8.374103013196375
137,18,1603926096.1159768,18.454026460647583,I,-1.2821180820465088,5.720000267028809,9.217077203427873,9.797240621868205
209,18,1603926099.6878402,22.02588987350464,J,-1.359007716178894,6.52500057220459,2.50687944714711,6.58957552601316
221,18,1603926100.1951184,22.533168077468872,K,-1.8932236433029175,5.955000400543213,5.700377827572626,10.04107725898421
218,18,1603926100.1141527,22.452202320098877,L,-1.548256516456604,6.590000629425049,6.887116655205098,5.550574845623663
184,19,1603926098.4178917,20.75594139099121,A,-1.763948678970337,5.510000228881836,8.675555355075243,3.9999907288836933
226,19,1603926100.5723624,22.910412073135376,B,-1.715441346168518,5.505000591278076,5.874486413385544,3.143772682328785
240,19,1603926101.213779,23.551828622817993,D,-1.5374250411987305,6.96250057220459,4.964669936424022,7.263421455916477
229,19,1603926100.6660788,23.004128456115723,E,-1.3564335107803345,8.127500534057617,3.7468741889926234,3.9674601703232977
231,19,1603926100.7502387,23.08828830718994,F,-1.8973690271377563,6.272500514984131,2.9785631010906863,9.262741157818159
235,19,1603926101.054391,23.39244055747986,G,-1.226757526397705,8.96250057220459,9.946738263569308,6.5757401278351715
236,19,1603926101.0766757,23.414725303649902,H,-1.5312740802764893,6.9175004959106445,7.560813555697738,8.380745099988975
145,19,1603926096.5109928,18.849042415618896,I,-1.3584394454956055,5.707500457763672,9.232366966715986,9.785972551961086
220,19,1603926100.1680598,22.506109476089478,J,-1.446695327758789,6.55750036239624,2.508224340060092,6.578699363599053
232,19,1603926100.7944295,23.132479190826416,K,-1.972921371459961,5.960000514984131,5.707655399318893,10.043032412386765
230,19,1603926100.733162,23.071211576461792,L,-1.6367130279541016,6.615000247955322,6.882135476347013,5.550155189028297
191,20,1603926098.8341875,21.172237157821655,A,-1.8370606899261475,5.46750020980835,8.681296260779614,3.9988179822467305
239,20,1603926101.1733823,23.51143193244934,B,-1.7893222570419312,5.52500057220459,5.907198002079773,3.1592166815594895
252,20,1603926101.8418105,24.17986011505127,D,-1.631230354309082,7.015000343322754,4.956123315836987,7.257548273077974
241,20,1603926101.2716417,23.609691381454468,E,-1.464747667312622,8.100000381469727,3.7508290977802714,3.93979492912407
244,20,1603926101.3589196,23.696969270706177,F,-1.9820479154586792,6.332500457763672,2.977773479555448,9.257061528216258
248,20,1603926101.6623266,24.000376224517822,G,-1.346170425415039,8.930000305175781,9.947949273100916,6.571415745544988
249,20,1603926101.6984391,24.0364887714386,H,-1.623842477798462,6.9225006103515625,7.567468950567962,8.384838123511692
151,20,1603926096.867377,19.205426692962646,I,-1.4346939325332642,5.702500343322754,9.250949006169753,9.775252898490887
228,20,1603926100.6482882,22.986337900161743,J,-1.5347840785980225,6.58750057220459,2.509966078686798,6.566550869153526
245,20,1603926101.3941813,23.73223090171814,K,-2.0528197288513184,5.975000381469727,5.712018118818832,10.043231762194303
243,20,1603926101.3519876,23.6900372505188,L,-1.724935531616211,6.597500324249268,6.879851419578321,5.55380063705713
200,21,1603926099.2499526,21.58800220489502,A,-1.9093035459518433,5.402500152587891,8.6913885931848,3.9984372485835706
251,21,1603926101.7745159,24.112565517425537,B,-1.863236665725708,5.527500629425049,5.937045449838633,3.174305334239503
264,21,1603926102.468,24.806049585342407,D,-1.7249354124069214,7.007500648498535,4.949235437160693,7.249689281468811
254,21,1603926101.8768675,24.214917182922363,E,-1.5729949474334717,8.095000267028809,3.7544911673785117,3.9148789635877215
256,21,1603926101.9678924,24.305942058563232,F,-2.067061185836792,6.3575005531311035,2.97743375370084,9.25274436034422
261,21,1603926102.269911,24.60796070098877,G,-1.4650485515594482,8.890000343322754,9.949417624076155,6.569249822713447
262,21,1603926102.320338,24.658387660980225,H,-1.717079520225525,6.972500324249268,7.575460957027132,8.390680149771956
159,21,1603926097.2248845,19.562934160232544,I,-1.5114498138427734,5.740000247955322,9.268113945087908,9.76089525008583
237,21,1603926101.1284478,23.46649742126465,J,-1.6217362880706787,6.502500534057617,2.508126079931331,6.557362373022254
257,21,1603926101.99357,24.33161973953247,K,-2.133052349090576,6.000000476837158,5.716071602027661,10.042626372582685
255,21,1603926101.9709768,24.30902647972107,L,-1.8134922981262207,6.622500419616699,6.8801767991804965,5.558601001730727
208,22,1603926099.6670551,22.005104780197144,A,-1.9814461469650269,5.395000457763672,8.70042096018539,4.00102588303669
263,22,1603926102.3757718,24.713821411132812,B,-1.9375855922698975,5.560000419616699,5.967353704857182,3.1897493636621252
278,22,1603926103.0881085,25.42615818977356,D,-1.8186404705047607,7.007500648498535,4.945247437878656,7.2408543271537456
265,22,1603926102.4824376,24.82048726081848,E,-1.681008219718933,8.077500343322754,3.75949568911239,3.8916162360872972
