,sequence,time,relative_time,frame_id,weight,mass,x,y
1889,269,1603937234.4466283,57.430206537246704,tb3_4,0.5768146514892578,7.9200005531311035,8.81443162799631,6.225006383216254
1888,269,1603937234.4374125,57.42099070549011,tb3_5,-0.4128001034259796,7.9225006103515625,4.370795268664169,3.5425686864267023
1887,269,1603937234.4301193,57.413697481155396,tb3_6,0.13148851692676544,7.9225006103515625,6.225291982945899,6.226633100035109
1893,270,1603937234.5015037,57.485081911087036,tb3_0,-0.41435015201568604,7.9175004959106445,8.079870660338905,8.908146643637256
1892,270,1603937234.4868617,57.47043991088867,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1891,270,1603937234.4717727,57.45535087585449,tb3_2,0.5805926322937012,7.9200005531311035,3.635574549123751,6.225000092759707
1890,270,1603937234.4559498,57.43952798843384,tb3_3,-0.4153331518173218,7.9225006103515625,8.079204916855247,3.542568686426802
1896,270,1603937234.6466198,57.63019800186157,tb3_4,0.5768294930458069,7.9200005531311035,8.814428632196009,6.225003237987968
1895,270,1603937234.6372552,57.62083339691162,tb3_5,-0.4128149151802063,7.9225006103515625,4.370795268664169,3.5425686864267023
1894,270,1603937234.6294458,57.61302399635315,tb3_6,0.13145147264003754,7.9225006103515625,6.2252919829480735,6.226633100038462
1900,271,1603937234.7017646,57.68534278869629,tb3_0,-0.4142909049987793,7.9175004959106445,8.07987066034075,8.908146643636305
1899,271,1603937234.686431,57.67000913619995,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1898,271,1603937234.6717558,57.65533399581909,tb3_2,0.5806222558021545,7.9200005531311035,3.635574549123762,6.225000092759695
1897,271,1603937234.6563418,57.6399199962616,tb3_3,-0.41534796357154846,7.9225006103515625,8.079204916855263,3.542568686426752
1903,271,1603937234.846538,57.830116271972656,tb3_4,0.576844334602356,7.9200005531311035,8.814427134295858,6.225001665373826
1902,271,1603937234.8377686,57.82134675979614,tb3_5,-0.412829726934433,7.9225006103515625,4.370795268664169,3.5425686864267023
1901,271,1603937234.8294032,57.812981367111206,tb3_6,0.13141442835330963,7.9225006103515625,6.225291982949161,6.226633100040138
1907,272,1603937234.9014838,57.88506197929382,tb3_0,-0.41423165798187256,7.9175004959106445,8.079870660341673,8.908146643635831
1906,272,1603937234.8871062,57.87068438529968,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1905,272,1603937234.8719435,57.85552167892456,tb3_2,0.5806518793106079,7.9200005531311035,3.635574549123768,6.225000092759689
1904,272,1603937234.8574648,57.84104299545288,tb3_3,-0.41536277532577515,7.9225006103515625,8.079204916855272,3.542568686426727
1910,272,1603937235.0466404,58.03021860122681,tb3_4,0.576859176158905,7.9200005531311035,8.814426385345783,6.225000879066755
1909,272,1603937235.0382452,58.02182340621948,tb3_5,-0.41284453868865967,7.9225006103515625,4.370795268664169,3.5425686864267023
